,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
2496,4FGL J1642.9+3948,FSRQ,8.641967520850567e-06,15.679985869831269,70.81174457205474,45360.0,1814400.0,3.0,0.00340522133938706,4304.334278816481,54840.50001157408,4738219201.0,0.0
2497,4FGL J1642.9+3948,FSRQ,5.1108459106159535e-05,370.92475280886345,418.7795363688746,181440.0,7257600.0,12.0,0.01362088535754824,1456.1889185855107,54910.50001157408,4744267201.0,0.6666666666666666
2498,4FGL J1642.9+3948,FSRQ,7.084133164585368e-05,1285.3451213823691,580.4694671146692,453600.0,18144000.0,30.0,0.0340522133938706,1660.240042813171,55050.50001157408,4756363201.0,-0.9666666666666667
2499,4FGL J1642.9+3948,FSRQ,5.905724506333236e-06,7.143564362860682,48.39113943050705,30240.0,1209600.0,2.0,0.0022701475595913734,5142.902509287707,57962.50001157408,5007960001.0,0.0
2500,4FGL J1642.9+3948,FSRQ,1.6955585879959052e-05,128.18422925249044,138.93301652712375,189000.0,7560000.0,12.5,0.014188422247446084,4476.319114309956,58165.50001157408,5025499201.0,0.0
2501,4FGL J1642.9+3948,FSRQ,3.1238774415739517e-06,7.557284306655704,25.596857536600265,60480.0,2419200.0,4.0,0.004540295119182747,13741.911928899512,58403.50001157408,5046062401.0,0.0
2502,4FGL J1642.9+3948,FSRQ,2.5219039783801393e-05,122.01980208994466,206.64324405459772,120960.0,4838400.0,8.0,0.009080590238365494,2408.8311829543704,58501.50001157408,5054529601.0,0.0
2503,4FGL J1642.9+3948,FSRQ,1.1337166890150137e-05,34.28359267581401,92.89604063647921,75600.0,3024000.0,5.0,0.0056753688989784334,4235.126571658146,58606.50001157408,5063601601.0,0.0
2504,4FGL J1642.9+3948,FSRQ,7.705260328880801e-05,699.0212170360662,631.3642407859826,226800.0,9072000.0,15.0,0.0170261066969353,1080.14294910347,59383.50001157408,5130734401.0,-0.6666666666666666
2505,4FGL J1642.9+3948,FSRQ,4.286780722743816e-06,5.185289962230921,35.12561472175802,30240.0,1209600.0,2.0,0.0022701475595913734,7083.61715303923,59502.50001157408,5141016001.0,0.0
2506,4FGL J1642.9+3948,FSRQ,5.882922481212259e-06,7.115983033274349,48.2043010543275,30240.0,1209600.0,2.0,0.0022701475595913734,5162.820316063606,59544.50001157408,5144644801.0,0.0
2507,4FGL J1642.9+3948,FSRQ,2.0430614508396062e-05,61.78217827338969,167.4071850568893,75600.0,3024000.0,5.0,0.0056753688989784334,2351.2735394573065,59579.50001157408,5147668801.0,0.6
2508,4FGL J1642.9+3948,FSRQ,7.417498771854062e-05,493.47135829390703,607.7852377121214,166320.0,6652800.0,11.0,0.012485811577752554,961.2806618550248,59656.50001157408,5154321601.0,-0.18181818181818182
2509,4FGL J1642.9+3948,FSRQ,6.692394373006969e-05,465.4694134313807,548.3706340870202,173880.0,6955200.0,11.5,0.013053348467650397,1089.1066497430122,59772.00001157408,5164300801.0,0.391304347826087
2510,4FGL J1642.9+3948,FSRQ,2.4557781055293035e-05,59.41018392896491,201.22493114539037,60480.0,2419200.0,4.0,0.004540295119182747,1750.5778115490643,60125.50001157408,5194843201.0,0.0
2511,4FGL J1642.9+3948,FSRQ,0.00018287224147024153,3815.7390416214716,1498.443776960103,521640.0,20865600.0,34.5,0.03916004540295119,690.2460071727321,60164.00001157408,5198169601.0,-0.5362318840579711
2512,4FGL J1642.9+3948,FSRQ,7.365054114075813e-06,13.363154184579155,60.34879550599914,45360.0,1814400.0,3.0,0.00340522133938706,5050.01494599959,60433.50001157408,5221454401.0,0.0
2513,4FGL J1642.9+3948,FSRQ,9.7364647266575e-06,17.665841600047365,79.7799866286738,45360.0,1814400.0,3.0,0.00340522133938706,3820.851758400685,60496.50001157408,5226897601.0,0.0
2514,4FGL J1642.9+3948,FSRQ,6.2021508329059475e-06,7.502121647483034,50.82003832084139,30240.0,1209600.0,2.0,0.0022701475595913734,4897.29837296626,60524.50001157408,5229316801.0,0.0
2515,4FGL J1642.9+3948,FSRQ,0.00013461403550420423,2971.631756562409,1103.0190376136736,551880.0,22075200.0,36.5,0.041430192962542564,964.0707951096672,60594.50001157408,5235364801.0,0.7808219178082192
2516,4FGL J1626.0-2950,FSRQ,2.1277189896929605e-05,263.803111218092,170.99921444134998,309960.0,12398400.0,20.5,0.02334851936218679,4657.088718303698,55292.00001157408,4777228801.0,-0.926829268292683
2517,4FGL J1626.0-2950,FSRQ,8.474593296341023e-06,20.501736102508204,68.10809150100053,60480.0,2419200.0,4.0,0.004555808656036446,5166.395095919459,55834.50001157408,4824100801.0,0.0
2518,4FGL J1626.0-2950,FSRQ,2.6891931908098667e-05,243.9636062702711,216.12342858108016,226800.0,9072000.0,15.0,0.017084282460136675,3152.554045183734,56632.50001157408,4893048001.0,0.7333333333333333
2519,4FGL J1626.0-2950,FSRQ,1.4137280254293665e-05,51.30136258678085,113.61762664769356,90720.0,3628800.0,6.0,0.00683371298405467,3793.268896385847,56772.50001157408,4905144001.0,0.0
2520,4FGL J1626.0-2950,FSRQ,3.7630304178248206e-05,295.8645035710587,302.42492005948867,196560.0,7862400.0,13.0,0.014806378132118452,2097.97291989063,56828.50001157408,4909982401.0,-0.5384615384615384
2521,4FGL J1626.0-2950,FSRQ,4.53533280385223e-06,8.228907839309485,36.449284442431484,45360.0,1814400.0,3.0,0.003416856492027335,8359.070217486493,56926.50001157408,4918449601.0,0.0
2522,4FGL J1626.0-2950,FSRQ,0.0001376667877375031,5828.261125654931,1106.3919940468345,1058400.0,42336000.0,70.0,0.07972665148063782,1330.3894844802421,56975.50001157408,4922683201.0,-0.18571428571428572
2523,4FGL J1626.0-2950,FSRQ,1.5329424877020534e-05,74.16988932497615,123.19858141541839,120960.0,4838400.0,8.0,0.009111617312072893,4038.985302435613,57479.50001157408,4966228801.0,0.0
2524,4FGL J1626.0-2950,FSRQ,5.481273645798552e-06,21.547982956363267,44.051563768995756,98280.0,3931200.0,6.5,0.007403189066059226,10178.987722573436,57595.00001157408,4976208001.0,0.0
2525,4FGL J1626.0-2950,FSRQ,1.255639281980803e-05,102.5204360951686,100.91244749918884,204120.0,8164800.0,13.5,0.015375854214123007,6403.853735646132,59149.00001157408,5110473601.0,0.0
2526,4FGL J1626.0-2950,FSRQ,5.5237761932175095e-05,1770.6133160787133,443.93145634627695,801360.0,32054400.0,53.0,0.06036446469248292,2884.3915098627986,60398.50001157408,5218430401.0,0.9622641509433962
2527,4FGL J1512.8-0906,FSRQ,2.494021722494739e-05,60.335373510592724,196.96010089466108,60480.0,2419200.0,4.0,0.004540295119182747,1788.4206949371564,54707.50001157408,4726728001.0,-0.25
2528,4FGL J1512.8-0906,FSRQ,4.5052557537542584e-05,163.48672079223454,355.7930629922822,90720.0,3628800.0,6.0,0.00681044267877412,1212.9420212208934,54833.50001157408,4737614401.0,-0.5
2529,4FGL J1512.8-0906,FSRQ,0.0001443500875393457,1833.361591819722,1139.9743454304523,317520.0,12700800.0,21.0,0.02383654937570942,708.1165063841297,54889.50001157408,4742452801.0,-0.6666666666666666
2530,4FGL J1512.8-0906,FSRQ,7.339059334772362e-06,13.315989257010973,57.958671891708754,45360.0,1814400.0,3.0,0.00340522133938706,5258.131192065048,55050.50001157408,4756363201.0,0.0
2531,4FGL J1512.8-0906,FSRQ,8.257728804113316e-05,699.1984133018827,652.1367010356256,211680.0,8467200.0,14.0,0.015891032917139614,1010.4277391163779,55141.50001157408,4764225601.0,0.35714285714285715
2532,4FGL J1512.8-0906,FSRQ,2.3126903266161078e-05,83.92290657224532,182.6398366782373,90720.0,3628800.0,6.0,0.00681044267877412,2360.6346366093253,55267.50001157408,4775112001.0,-0.8333333333333334
2533,4FGL J1512.8-0906,FSRQ,2.7525762680377713e-05,133.18065015273953,217.37890034520856,120960.0,4838400.0,8.0,0.009080590238365494,2289.968071872424,55393.50001157408,4785998401.0,-0.875
2534,4FGL J1512.8-0906,FSRQ,4.375978480982741e-06,5.293183570596724,34.558366326700856,30240.0,1209600.0,2.0,0.0022701475595913734,7199.821705193729,55610.50001157408,4804747201.0,-0.5
2535,4FGL J1512.8-0906,FSRQ,1.253303117886691e-05,30.31990902791483,98.97696813307395,60480.0,2419200.0,4.0,0.004540295119182747,3556.009058024558,55652.50001157408,4808376001.0,-0.5
2536,4FGL J1512.8-0906,FSRQ,6.813941917054434e-05,412.1072071434522,538.1166793250467,151200.0,6048000.0,10.0,0.011350737797956867,1035.15868128195,55729.50001157408,4815028801.0,-0.7
2537,4FGL J1512.8-0906,FSRQ,4.3473773144403705e-05,236.63644197961824,343.32494651362947,136080.0,5443200.0,9.0,0.01021566401816118,1538.4202627716975,55834.50001157408,4824100801.0,0.0
2538,4FGL J1512.8-0906,FSRQ,8.904687191301743e-05,861.6887701278871,703.2288739970618,241920.0,9676800.0,16.0,0.018161180476730987,1001.625868474188,55932.50001157408,4832568001.0,-0.125
2539,4FGL J1512.8-0906,FSRQ,8.29433829728755e-06,15.04924740659853,65.50278584799509,45360.0,1814400.0,3.0,0.00340522133938706,4652.92591778159,56156.50001157408,4851921601.0,0.0
2540,4FGL J1512.8-0906,FSRQ,6.069167540291097e-06,11.011897585104167,47.92996950670537,45360.0,1814400.0,3.0,0.00340522133938706,6357.622496506882,56254.50001157408,4860388801.0,0.6666666666666666
2541,4FGL J1512.8-0906,FSRQ,5.0023440282606636e-05,332.7959435121254,395.04956016601176,166320.0,6652800.0,11.0,0.012485811577752554,1477.9912324192492,56296.50001157408,4864017601.0,0.5454545454545454
2542,4FGL J1512.8-0906,FSRQ,7.333339101463888e-06,13.305610465696079,57.91349755664117,45360.0,1814400.0,3.0,0.00340522133938706,5262.230081451519,56394.50001157408,4872484801.0,0.0
2543,4FGL J1512.8-0906,FSRQ,7.625071000196071e-06,13.834928822755751,60.2173886450879,45360.0,1814400.0,3.0,0.00340522133938706,5061.027807368793,56443.50001157408,4876718401.0,0.0
2544,4FGL J1512.8-0906,FSRQ,4.301615447972577e-06,5.203234045867629,33.97109997082228,30240.0,1209600.0,2.0,0.0022701475595913734,7324.215669417602,56471.50001157408,4879137601.0,0.0
2545,4FGL J1512.8-0906,FSRQ,0.00013351024541978718,1534.1929321678585,1054.368980477383,287280.0,11491200.0,19.0,0.021566401816118047,728.2686636560345,56499.50001157408,4881556801.0,-0.21052631578947367
2546,4FGL J1512.8-0906,FSRQ,3.334896018840442e-06,5.042362780486748,26.336637344400785,37800.0,1512000.0,2.5,0.0028376844494892167,10560.217316573542,56667.50001157408,4896072001.0,0.4
2547,4FGL J1512.8-0906,FSRQ,2.9058785207048796e-06,3.5149506586446226,22.948562214332075,30240.0,1209600.0,2.0,0.0022701475595913734,10840.17207646325,56744.50001157408,4902724801.0,0.0
2548,4FGL J1512.8-0906,FSRQ,1.601665326372768e-05,48.4343594695125,126.48813818923189,75600.0,3024000.0,5.0,0.0056753688989784334,3111.072597988283,56772.50001157408,4905144001.0,0.0
2549,4FGL J1512.8-0906,FSRQ,4.986899398327783e-05,301.6076756108643,393.8298531191871,151200.0,6048000.0,10.0,0.011350737797956867,1413.7355095115615,56814.50001157408,4908772801.0,-0.7
2550,4FGL J1512.8-0906,FSRQ,4.6070759066450975e-05,278.6359508338955,363.834094634312,151200.0,6048000.0,10.0,0.011350737797956867,1530.1374158959668,56898.50001157408,4916030401.0,0.7
2551,4FGL J1512.8-0906,FSRQ,1.0942806319111092e-05,19.854627785395166,86.41850298428594,45360.0,1814400.0,3.0,0.00340522133938706,3527.598346579751,57045.50001157408,4928731201.0,0.0
2552,4FGL J1512.8-0906,FSRQ,0.00022126434460508943,4148.4409441319,1747.388454749171,468720.0,18748800.0,31.0,0.03518728717366629,561.3210615520431,57080.50001157408,4931755201.0,-0.7096774193548387
2553,4FGL J1512.8-0906,FSRQ,1.0582431620677218e-05,25.601018576742327,83.5725198750282,60480.0,2419200.0,4.0,0.004540295119182747,4210.932530039272,57535.50001157408,4971067201.0,0.0
2554,4FGL J1512.8-0906,FSRQ,8.104426551446207e-05,539.1712896146132,640.0299792375133,166320.0,6652800.0,11.0,0.012485811577752554,912.9394568680203,57598.50001157408,4976510401.0,0.18181818181818182
2555,4FGL J1512.8-0906,FSRQ,7.848160099226563e-06,14.239701684036676,61.979187712723615,45360.0,1814400.0,3.0,0.00340522133938706,4917.260136744587,57787.50001157408,4992840001.0,0.0
2556,4FGL J1512.8-0906,FSRQ,3.123247386426898e-06,3.777880038621976,24.66518694690022,30240.0,1209600.0,2.0,0.0022701475595913734,10086.013911577564,57990.50001157408,5010379201.0,0.0
2557,4FGL J1512.8-0906,FSRQ,1.8705162918710543e-05,67.87729519941682,147.72007567099584,90720.0,3628800.0,6.0,0.00681044267877412,2918.1078020635846,58221.50001157408,5030337601.0,-0.6666666666666666
2558,4FGL J1512.8-0906,FSRQ,5.720233308474172e-06,6.919194209930358,45.174335067582824,30240.0,1209600.0,2.0,0.0022701475595913734,5508.829203743223,58333.50001157408,5040014401.0,0.0
2559,4FGL J1512.8-0906,FSRQ,6.807077637084265e-06,14.409221942179972,53.75745873042356,52920.0,2116800.0,3.5,0.003972758229284903,6122.484533242709,58403.50001157408,5046062401.0,0.0
2560,4FGL J1512.8-0906,FSRQ,2.9808135770458908e-05,108.16776308384128,235.4034600371741,90720.0,3628800.0,6.0,0.00681044267877412,1832.05053002587,58494.50001157408,5053924801.0,0.16666666666666666
2561,4FGL J1512.8-0906,FSRQ,6.836250826957483e-05,413.45645001438857,539.8784783926822,151200.0,6048000.0,10.0,0.011350737797956867,1031.7866117005215,58557.50001157408,5059368001.0,0.4
2562,4FGL J1512.8-0906,FSRQ,2.2177344536954367e-05,80.47714785570001,175.1408970570186,90720.0,3628800.0,6.0,0.00681044267877412,2461.6074706031045,58683.50001157408,5070254401.0,-0.3333333333333333
2563,4FGL J1512.8-0906,FSRQ,2.6198668552811707e-06,3.168990948148104,20.68984546095293,30240.0,1209600.0,2.0,0.0022701475595913734,12023.148268426268,58774.50001157408,5078116801.0,0.0
2564,4FGL J1512.8-0906,FSRQ,3.4149792851590805e-06,4.1307589433284235,26.969078035346943,30240.0,1209600.0,2.0,0.0022701475595913734,9224.745728540114,58858.50001157408,5085374401.0,0.0
2565,4FGL J1512.8-0906,FSRQ,1.1423305917022922e-05,27.63526167446185,90.21314712996289,60480.0,2419200.0,4.0,0.004540295119182747,3901.177895406301,59019.50001157408,5099284801.0,0.0
2566,4FGL J1512.8-0906,FSRQ,9.495587292067125e-06,28.714655971210988,74.98939621218747,75600.0,3024000.0,5.0,0.0056753688989784334,5245.807685204754,59292.50001157408,5122872001.0,0.0
2567,4FGL J1512.8-0906,FSRQ,1.2590233511951654e-05,30.45829291211344,99.42871148374977,60480.0,2419200.0,4.0,0.004540295119182747,3539.8659227653743,59383.50001157408,5130734401.0,0.0
2568,4FGL J1256.1-0547,FSRQ,6.873524258997629e-05,706.7082702131003,540.671308605131,257040.0,10281600.0,17.0,0.019296254256526674,1342.330162539023,54777.50001157408,4732776001.0,0.7058823529411765
2569,4FGL J1256.1-0547,FSRQ,3.687959361496633e-06,4.460955643666328,29.0094824565835,30240.0,1209600.0,2.0,0.0022701475595913734,8576.205153314419,55008.50001157408,4752734401.0,0.0
2570,4FGL J1256.1-0547,FSRQ,3.992756002869783e-05,313.92644796963384,314.07012351585297,196560.0,7862400.0,13.0,0.014755959137343927,2020.2432858124118,55029.50001157408,4754548801.0,-0.7692307692307693
2571,4FGL J1256.1-0547,FSRQ,9.619893996094798e-06,29.09055944419067,75.67007083306216,75600.0,3024000.0,5.0,0.0056753688989784334,5198.643476785093,55155.50001157408,4765435201.0,0.0
2572,4FGL J1256.1-0547,FSRQ,1.1727870767796235e-05,28.37206496145265,92.25141275781216,60480.0,2419200.0,4.0,0.004540295119182747,3815.046799425172,55449.50001157408,4790836801.0,-0.25
2573,4FGL J1256.1-0547,FSRQ,6.583927450133902e-06,11.945877965522952,51.789162823792225,45360.0,1814400.0,3.0,0.00340522133938706,5884.119080455603,55652.50001157408,4808376001.0,0.0
2574,4FGL J1256.1-0547,FSRQ,2.195575806426792e-05,106.2307398181539,172.70395792211153,120960.0,4838400.0,8.0,0.009080590238365494,2881.804085904499,55687.50001157408,4811400001.0,-0.375
2575,4FGL J1256.1-0547,FSRQ,9.530294983407676e-05,1152.7844811929926,749.65285142143,302400.0,12096000.0,20.0,0.022701475595913734,1050.278264478441,56618.50001157408,4891838401.0,0.85
2576,4FGL J1256.1-0547,FSRQ,2.9639673393373158e-06,3.585214893662417,23.314562364781313,30240.0,1209600.0,2.0,0.0022701475595913734,10670.063786932853,56779.50001157408,4905748801.0,0.0
2577,4FGL J1256.1-0547,FSRQ,8.511906205276394e-06,15.444002618853489,66.9546406373207,45360.0,1814400.0,3.0,0.00340522133938706,4552.103895772718,56849.50001157408,4911796801.0,0.6666666666666666
2578,4FGL J1256.1-0547,FSRQ,1.2787859087532252e-05,46.40458305683703,100.58927919056123,90720.0,3628800.0,6.0,0.00681044267877412,4284.26670834547,56877.50001157408,4914216001.0,-0.6666666666666666
2579,4FGL J1256.1-0547,FSRQ,1.7535806768764903e-05,42.42262373499605,137.93662807989378,60480.0,2419200.0,4.0,0.004540295119182747,2552.448609643411,56968.50001157408,4922078401.0,0.25
2580,4FGL J1256.1-0547,FSRQ,4.359951956650032e-06,5.273797886763879,34.29537513847723,30240.0,1209600.0,2.0,0.0022701475595913734,7255.001418124334,57143.50001157408,4937198401.0,0.0
2581,4FGL J1256.1-0547,FSRQ,5.729136869275085e-05,207.89891871225427,450.65381477835723,90720.0,3628800.0,6.0,0.00681044267877412,958.1213558458664,57178.50001157408,4940222401.0,-0.8333333333333334
2582,4FGL J1256.1-0547,FSRQ,2.3319743034192376e-06,2.8207561174159097,18.343306152047916,30240.0,1209600.0,2.0,0.0022701475595913734,13560.665266748225,57262.50001157408,4947480001.0,0.0
2583,4FGL J1256.1-0547,FSRQ,2.227975449407402e-06,2.6949591036031935,17.525251332231033,30240.0,1209600.0,2.0,0.0022701475595913734,14193.466749630134,57304.50001157408,4951108801.0,0.0
2584,4FGL J1256.1-0547,FSRQ,7.039922425416567e-06,12.77323524867582,55.376018572220126,45360.0,1814400.0,3.0,0.00340522133938706,5503.205962842811,57332.50001157408,4953528001.0,0.0
2585,4FGL J1256.1-0547,FSRQ,9.58789434870654e-06,28.993792510488575,75.4183616577339,75600.0,3024000.0,5.0,0.0056753688989784334,5215.985301883829,57402.50001157408,4959576001.0,0.0
2586,4FGL J1256.1-0547,FSRQ,2.8999680445608018e-06,3.5078013467007456,22.811144014124768,30240.0,1209600.0,2.0,0.0022701475595913734,10905.450351640275,57514.50001157408,4969252801.0,0.0
2587,4FGL J1256.1-0547,FSRQ,3.5879604634083296e-06,4.339996976538716,28.222891283682646,30240.0,1209600.0,2.0,0.0022701475595913734,8815.115283100877,57542.50001157408,4971672001.0,-0.5
2588,4FGL J1256.1-0547,FSRQ,7.963912243752492e-06,19.26629650008603,62.64412100982401,60480.0,2419200.0,4.0,0.004540295119182747,5616.767017430409,57752.50001157408,4989816001.0,0.0
2589,4FGL J1256.1-0547,FSRQ,0.0001781900364815098,3987.4653603686334,1401.6425428154898,559440.0,22377600.0,37.0,0.04199772985244041,764.0449207805536,57801.50001157408,4994049601.0,-0.7027027027027027
2590,4FGL J1256.1-0547,FSRQ,3.5039613890141546e-06,4.238391696151521,27.562154698445926,30240.0,1209600.0,2.0,0.0022701475595913734,9026.338018586404,58074.50001157408,5017636801.0,0.5
2591,4FGL J1256.1-0547,FSRQ,0.0002517612257830364,5481.546816728895,1980.3534005421059,544320.0,21772800.0,36.0,0.04086265607264472,533.7145956514422,58095.50001157408,5019451201.0,-0.6944444444444444
2592,4FGL J1256.1-0547,FSRQ,4.778347346251494e-05,375.6927817516775,375.8647260589441,196560.0,7862400.0,13.0,0.014755959137343927,1688.3670753098058,58396.50001157408,5045457601.0,0.15384615384615385
2593,4FGL J1256.1-0547,FSRQ,1.4031845379750747e-05,46.67553047120288,110.37447338144784,83160.0,3326400.0,5.5,0.006242905788876277,3738.6314226839127,58550.50001157408,5058763201.0,0.2727272727272727
2594,4FGL J1256.1-0547,FSRQ,6.035933488609999e-06,10.951597721733982,47.47864319629555,45360.0,1814400.0,3.0,0.00340522133938706,6418.025400666084,58662.50001157408,5068440001.0,0.0
2595,4FGL J1256.1-0547,FSRQ,2.843968661631351e-06,3.4400644931092823,22.370652957300287,30240.0,1209600.0,2.0,0.0022701475595913734,11120.104027369516,58690.50001157408,5070859201.0,0.0
2596,4FGL J1256.1-0547,FSRQ,2.427573249991656e-05,146.81963015949538,190.95287313341134,151200.0,6048000.0,10.0,0.011350737797956867,2913.800419084401,58746.50001157408,5075697601.0,-0.7
2597,4FGL J1256.1-0547,FSRQ,2.0563773402878733e-05,99.49576123248846,161.75460879533162,120960.0,4838400.0,8.0,0.009080590238365494,3076.73754057436,58830.50001157408,5082955201.0,0.0
2598,4FGL J1256.1-0547,FSRQ,1.7575806328000222e-05,95.6686290045708,138.2512645490541,136080.0,5443200.0,9.0,0.01021566401816118,3817.548606770557,58914.50001157408,5090212801.0,0.0
2599,4FGL J1256.1-0547,FSRQ,4.422751264649487e-05,401.2319947290015,347.89354395058973,226800.0,9072000.0,15.0,0.0170261066969353,1959.0432539976166,58991.50001157408,5096865601.0,-0.8
2600,4FGL J1256.1-0547,FSRQ,1.8159799892835914e-05,76.88132882631012,142.84495699879508,105840.0,4233600.0,7.0,0.007945516458569807,3259.0341516327476,59187.50001157408,5113800001.0,0.0
2601,4FGL J1256.1-0547,FSRQ,0.00014747037498878291,4013.553725694716,1160.001734500347,680400.0,27216000.0,45.0,0.0510783200908059,1017.7226650775108,59264.50001157408,5120452801.0,0.15555555555555556
2602,4FGL J1256.1-0547,FSRQ,1.8719793722130415e-05,79.25211870201133,147.24986756703984,105840.0,4233600.0,7.0,0.007945516458569807,3161.607377095315,59600.50001157408,5149483201.0,-0.2857142857142857
2603,4FGL J1229.0+0202,FSRQ,0.0005164518460108137,4997.6012234774425,4234.282267792952,241920.0,9676800.0,16.0,0.018161180476730987,167.55597890644825,54707.50001157408,4726728001.0,-0.4375
2604,4FGL J1229.0+0202,FSRQ,3.465588475317391e-05,62.87963729615874,284.1364580618962,45360.0,1814400.0,3.0,0.00340522133938706,1075.2304938251114,54889.50001157408,4742452801.0,0.0
2605,4FGL J1229.0+0202,FSRQ,0.00021893019581383213,1059.2718594256453,1794.9635637463439,120960.0,4838400.0,8.0,0.009080590238365494,279.1257680770552,54931.50001157408,4746081601.0,-0.625
2606,4FGL J1229.0+0202,FSRQ,1.6228453647108086e-05,19.62993753154194,133.0537474934513,30240.0,1209600.0,2.0,0.0022701475595913734,1873.0663240027081,55008.50001157408,4752734401.0,0.0
2607,4FGL J1229.0+0202,FSRQ,0.0013265551418908434,29685.120343176535,10876.152264620523,559440.0,22377600.0,37.0,0.04199772985244041,99.29299126242111,55029.50001157408,4754548801.0,-0.5405405405405406
2608,4FGL J1229.0+0202,FSRQ,0.00014882679442225954,810.0940073992432,1220.200220915554,136080.0,5443200.0,9.0,0.01021566401816118,434.2506962685311,55316.50001157408,4779345601.0,0.8888888888888888
2609,4FGL J1229.0+0202,FSRQ,8.598001864524746e-05,260.0035763832283,704.9324562322422,75600.0,3024000.0,5.0,0.0056753688989784334,560.3570456990301,55414.50001157408,4787812801.0,0.0
2610,4FGL J1229.0+0202,FSRQ,0.0003472185407694264,4409.953242604331,2846.7732695414597,317520.0,12700800.0,21.0,0.02383654937570942,284.31966039860345,55463.50001157408,4792046401.0,0.19047619047619047
2611,4FGL J1229.0+0202,FSRQ,4.4991078810275265e-05,81.63181339336344,368.8725845143651,45360.0,1814400.0,3.0,0.00340522133938706,829.0007166138994,55645.50001157408,4807771201.0,0.0
2612,4FGL J1229.0+0202,FSRQ,1.1082846393146986e-05,13.405810997150594,90.86597389796678,30240.0,1209600.0,2.0,0.0022701475595913734,2740.7988081187705,55694.50001157408,4812004801.0,0.0
2613,4FGL J1229.0+0202,FSRQ,4.226434676116767e-05,102.24590768461684,346.5166703013733,60480.0,2419200.0,4.0,0.004540295119182747,1017.790465548977,56023.50001157408,4840430401.0,0.0
2614,4FGL J1229.0+0202,FSRQ,3.2632825490932794e-05,59.20899857074846,267.54981203290214,45360.0,1814400.0,3.0,0.00340522133938706,1141.6814933884525,56268.50001157408,4861598401.0,0.0
2615,4FGL J1229.0+0202,FSRQ,4.912515643311581e-05,89.13268383224533,402.7670350953527,45360.0,1814400.0,3.0,0.00340522133938706,759.518326525902,56709.50001157408,4899700801.0,0.0
2616,4FGL J1229.0+0202,FSRQ,9.055389175987955e-05,273.83496868187575,742.4326994282285,75600.0,3024000.0,5.0,0.0056753688989784334,532.184159227665,56884.50001157408,4914820801.0,0.2
2617,4FGL J1229.0+0202,FSRQ,5.224770442483579e-05,126.39764654456273,428.36816266184337,60480.0,2419200.0,4.0,0.004540295119182747,823.8674295910314,57248.50001157408,4946270401.0,0.0
2618,4FGL J1229.0+0202,FSRQ,0.00031247469691789425,3212.7398438310215,2561.9156529565626,257040.0,10281600.0,17.0,0.019296254256526674,284.39709551446583,57290.50001157408,4949899201.0,0.47058823529411764
2619,4FGL J1229.0+0202,FSRQ,1.8999165245394834e-05,22.98139028082959,155.77024096794304,30240.0,1209600.0,2.0,0.0022701475595913734,1600.5090060572006,57451.50001157408,4963809601.0,0.0
2620,4FGL J1229.0+0202,FSRQ,6.58373851211946e-05,199.09225260649248,539.7871544653026,75600.0,3024000.0,5.0,0.0056753688989784334,731.0032729032159,57654.50001157408,4981348801.0,0.0
2621,4FGL J1229.0+0202,FSRQ,0.00010862948647251214,525.5929073486027,890.6307759046744,120960.0,4838400.0,8.0,0.009080590238365494,560.4698178478395,57724.50001157408,4987396801.0,0.0
2622,4FGL J1229.0+0202,FSRQ,1.6404371843824707e-05,19.842728182290365,134.49606453945083,30240.0,1209600.0,2.0,0.0022701475595913734,1853.0238173239095,57843.50001157408,4997678401.0,0.0
2623,4FGL J1229.0+0202,FSRQ,1.4733148975016828e-05,17.821217000180354,120.79405260245584,30240.0,1209600.0,2.0,0.0022701475595913734,2062.7521499447785,58011.50001157408,5012193601.0,0.0
2624,4FGL J1229.0+0202,FSRQ,1.5392842212704147e-05,18.619181940486936,126.20274152495385,30240.0,1209600.0,2.0,0.0022701475595913734,1974.5243408217354,58172.50001157408,5026104001.0,0.0
2625,4FGL J1229.0+0202,FSRQ,3.131343901555815e-05,85.22265562474306,256.73243418790616,68040.0,2721600.0,4.5,0.00510783200908059,1455.644292520988,58750.00001157408,5076000001.0,0.0
2626,4FGL J1229.0+0202,FSRQ,4.653036303154568e-05,112.5662542459153,381.49285866686046,60480.0,2419200.0,4.0,0.004540295119182747,924.7427290456521,59187.50001157408,5113800001.0,0.75
2627,4FGL J1229.0+0202,FSRQ,0.00010339592012019272,437.7369674208479,847.72184378619,105840.0,4233600.0,7.0,0.007945516458569807,550.985137514167,59348.50001157408,5127710401.0,0.0
2628,4FGL J1229.0+0202,FSRQ,2.810293192547986e-05,33.99330645706044,230.4101480984158,30240.0,1209600.0,2.0,0.0022701475595913734,1083.361965653138,60139.50001157408,5196052801.0,0.0
2629,4FGL J1229.0+0202,FSRQ,0.000140426700529041,679.4405478397119,1151.3295819690788,120960.0,4838400.0,8.0,0.009080590238365494,434.02460848901774,60335.50001157408,5212987201.0,-0.375
2630,4FGL J1229.0+0202,FSRQ,2.176987684368158e-05,26.33284303011724,178.48673444243477,30240.0,1209600.0,2.0,0.0022701475595913734,1397.329719453623,60433.50001157408,5221454401.0,0.0
